Energy,Flux Value,Flux Error,Is Upper Limit
1034.9894994042743,1.70545524471e-11,1.02475009916e-12,0.0
1044.9893887348965,1.70750049869e-11,1.12109336478e-12,0.0
1054.9892780655184,1.70948442039e-11,1.07548818912e-12,0.0
1064.9892270035139,1.71140788464e-11,1.10995973243e-12,0.0
1074.9891759373736,1.71327265186e-11,1.07218599025e-12,0.0
1084.9890652679958,1.71507996821e-11,1.09982565702e-12,0.0
1094.9889545986177,1.71683088453e-11,1.10902279387e-12,0.0
1104.98884392924,1.71852707834e-11,1.08443063002e-12,0.0
1114.988733259862,1.72016956182e-11,1.11750376315e-12,0.0
1124.988622590484,1.72175927645e-11,1.22218058767e-12,0.0
1134.9885119211062,1.723297753e-11,1.10010099875e-12,0.0
1144.9884012517282,1.72478586935e-11,1.16563723103e-12,0.0
1154.9882905823504,1.72622500155e-11,1.14897806695e-12,0.0
1164.9881799129726,1.7276159897e-11,1.12561925593e-12,0.0
1174.9880692435945,1.72896000978e-11,1.0909048139e-12,0.0
1184.9880181774543,1.73025790022e-11,1.14846487744e-12,0.0
1194.9879671154497,1.73151065331e-11,1.11529101003e-12,0.0
1204.9878564460719,1.73271939428e-11,1.1853138412e-12,0.0
1214.9877457766938,1.73388495681e-11,1.19215040624e-12,0.0
1224.987635107316,1.73500829524e-11,1.14017956319e-12,0.0
1234.9875244379382,1.7360903351e-11,1.26985717008e-12,0.0
1244.9874137685601,1.73713176094e-11,1.18443451346e-12,0.0
1254.9873030991823,1.73813365346e-11,1.1840452434e-12,0.0
1264.9871924298043,1.73909679576e-11,1.18981877682e-12,0.0
1274.9870817604265,1.74002168049e-11,1.1751805952e-12,0.0
1284.9869710910486,1.74090943163e-11,1.22141929871e-12,0.0
1294.9868604216706,1.74176082377e-11,1.29009624123e-12,0.0
1304.9867497522928,1.74257641695e-11,1.25561387437e-12,0.0
1314.9866986902882,1.74335685928e-11,1.25333444422e-12,0.0
1324.986647624148,1.74410314213e-11,1.29216079517e-12,0.0
1334.98653695477,1.74481584062e-11,1.22823297663e-12,0.0
1344.986426285392,1.74549558978e-11,1.26310431399e-12,0.0
1354.986315616014,1.74614310927e-11,1.33055964044e-12,0.0
1364.9862049466362,1.74675896468e-11,1.31908990097e-12,0.0
1374.9860942772584,1.74734380258e-11,1.31464513959e-12,0.0
1384.9859836078804,1.74789830252e-11,1.28707566438e-12,0.0
1394.9858729385026,1.74842296957e-11,1.37246504487e-12,0.0
1404.9857622691247,1.74891845392e-11,1.23313236556e-12,0.0
1413.984661807894,6.7839e-12,2.2752e-13,0.0
1414.9856515997467,1.74938534375e-11,1.24494593377e-12,0.0
1424.9855409303689,1.7498241796e-11,1.31850364856e-12,0.0
