Energy,Flux Value,Flux Error,Is Upper Limit
1000.8314950497524,1.2041e-11,1.0847e-12,0.0
1004.9898314124081,1.51335581774e-11,5.87682901045e-13,0.0
1014.9897207430301,1.50978652341e-11,6.48621925509e-13,0.0
1024.9896100736523,1.50624112816e-11,6.07375023658e-13,0.0
1034.9894994042743,1.5027195261e-11,6.3536057019e-13,0.0
1044.9893887348965,1.49922118189e-11,6.51840103197e-13,0.0
1054.9892780655184,1.49574607716e-11,6.2694712037e-13,0.0
1064.9892270035139,1.49229398166e-11,6.22646201064e-13,0.0
1074.9891759373736,1.48886447919e-11,6.67994405427e-13,0.0
1084.9890652679958,1.48545767215e-11,6.21862226458e-13,0.0
1094.9889545986177,1.48207289069e-11,6.17317982e-13,0.0
1104.98884392924,1.47871029351e-11,6.63454053027e-13,0.0
1114.988733259862,1.47536949524e-11,6.60219207432e-13,0.0
1124.988622590484,1.47205009565e-11,6.28916813825e-13,0.0
1134.9885119211062,1.46875235495e-11,6.71611342129e-13,0.0
1144.9884012517282,1.4654755768e-11,6.44106061085e-13,0.0
1154.9882905823504,1.46221974679e-11,6.42531874681e-13,0.0
1164.9881799129726,1.45898456692e-11,6.70816910358e-13,0.0
1174.9880692435945,1.45576998816e-11,6.80664643582e-13,0.0
1184.9880181774543,1.45257562491e-11,6.53980745806e-13,0.0
1194.9879671154497,1.44940123754e-11,6.48400794208e-13,0.0
1204.9878564460719,1.44624689066e-11,6.65325729171e-13,0.0
1214.9877457766938,1.44311216172e-11,6.72374447038e-13,0.0
1224.987635107316,1.43999686776e-11,6.93491081008e-13,0.0
1234.9875244379382,1.43690084606e-11,6.21993494578e-13,0.0
1244.9874137685601,1.43382395337e-11,6.90677135454e-13,0.0
1246.4901347437826,1.7479e-11,1.913e-12,0.0
1254.9873030991823,1.43076583968e-11,6.77594962408e-13,0.0
1264.9871924298043,1.42772654417e-11,6.9683811018e-13,0.0
1274.9870817604265,1.42470571265e-11,6.8603486998e-13,0.0
1284.9869710910486,1.42170319256e-11,6.83574771753e-13,0.0
1294.9868604216706,1.41871879612e-11,6.80293749157e-13,0.0
1304.9867497522928,1.41575239845e-11,7.21517301247e-13,0.0
1314.9866986902882,1.41280367667e-11,6.8039676847e-13,0.0
1324.986647624148,1.40987250988e-11,6.89639817486e-13,0.0
1334.98653695477,1.40695887511e-11,7.37966027929e-13,0.0
1344.986426285392,1.40406249874e-11,7.23475842895e-13,0.0
1354.986315616014,1.40118321473e-11,7.55687750957e-13,0.0
1364.9862049466362,1.39832068975e-11,7.41355560287e-13,0.0
1374.9860942772584,1.39547497546e-11,7.53378587122e-13,0.0
1384.9859836078804,1.39264589039e-11,7.52108209883e-13,0.0
1394.9858729385026,1.38983330575e-11,6.90206640185e-13,0.0
1399.9233928691785,3.4251e-11,1.6439e-13,0.0
1399.9233928691785,9.5219e-12,4.0842e-14,0.0
1404.9857622691247,1.38703675926e-11,7.45166801647e-13,0.0
1413.984661807894,2.4841e-11,1.9823e-13,0.0
1414.9856515997467,1.38425637612e-11,7.87344657891e-13,0.0
1424.9855409303689,1.38149200618e-11,7.48129335369e-13,0.0
1434.9854898642286,1.37874339667e-11,7.72004293874e-13,0.0
1444.985438802224,1.3760103201e-11,7.77016044047e-13,0.0
1454.985328132846,1.37329280467e-11,7.6098253083e-13,0.0
1464.9852174634682,1.37059061085e-11,7.71671400363e-13,0.0
1474.9851067940901,1.36790354354e-11,8.00917308479e-13,0.0
1484.9849961247123,1.36523161918e-11,7.62359788999e-13,0.0
1494.9848854553345,1.36257470593e-11,7.76640620612e-13,0.0
1504.9847747859565,1.35993237293e-11,7.34052493811e-13,0.0
1514.9846641165786,1.35730465813e-11,8.0688757802e-13,0.0
1524.9845534472006,1.35469137985e-11,8.04016977001e-13,0.0
1534.9844427778228,1.35209247177e-11,8.08512884652e-13,0.0
1544.984332108445,1.34950792328e-11,8.53327119401e-13,0.0
1550.0481171266415,1.0713e-11,1.0893e-12,0.0
1550.0481171266415,1.8733e-11,1.4464e-12,0.0
1554.984221439067,1.34693728735e-11,8.16643203408e-13,0.0
1564.9841703770624,1.34438076466e-11,8.27528831971e-13,0.0
1574.984119310922,1.34183793545e-11,8.41267933661e-13,0.0
1584.9840086415443,1.33930876267e-11,9.1249207519e-13,0.0
1594.9838979721662,1.33679323915e-11,8.52129034763e-13,0.0
1604.9837873027884,1.33429113395e-11,8.56051153282e-13,0.0
1614.9836766334106,1.33180232981e-11,8.76871285829e-13,0.0
1624.9835659640326,1.32932665699e-11,9.23985277765e-13,0.0
1634.9834552946547,1.32686418555e-11,9.56676552887e-13,0.0
1644.9833446252767,1.32441467946e-11,9.41620525386e-13,0.0
1654.9832339558989,1.32197792753e-11,9.23058344928e-13,0.0
1664.983123286521,1.31955400098e-11,9.30673564225e-13,0.0
1666.2603692377904,1.6502e-11,1.5295e-12,0.0
1674.983012617143,1.31714258892e-11,9.36261601167e-13,0.0
1684.9829615510027,1.31474378151e-11,9.41166780896e-13,0.0
1694.9829104889982,1.31235715161e-11,9.35286151705e-13,0.0
1704.9827998196204,1.30998297754e-11,9.93573913627e-13,0.0
1714.9826891502423,1.30762090316e-11,8.90369084143e-13,0.0
1724.9825784808645,1.30527104643e-11,9.51909838189e-13,0.0
1732.01747986296,2.4294e-11,1.1382e-13,0.0
1734.9824678114865,1.30293296547e-11,9.35934761449e-13,0.0
1744.9823571421086,1.30060670883e-11,1.06150235137e-12,0.0
1754.9822464727308,1.29829225536e-11,9.57638456448e-13,0.0
1764.9821358033528,1.29598962826e-11,1.0513440798e-12,0.0
1774.982025133975,1.2936983498e-11,9.21849557559e-13,0.0
1784.9819144645971,1.2914184323e-11,1.02728842352e-12,0.0
1794.981803795219,1.28915001625e-11,1.01506383285e-12,0.0
1804.9816931258413,1.28689292496e-11,1.01615970511e-12,0.0
